Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,84.12999725341797,84.61000061035156,83.86000061035156,84.23999786376953,83.99934387207031,3401300
2017-04-11,84.06999969482422,84.2699966430664,83.30000305175781,83.86000061035156,83.62043762207031,2536200
2017-04-12,83.83000183105469,84.08000183105469,83.19999694824219,83.37000274658203,83.13184356689453,3098400
2017-04-13,83.19999694824219,84.05999755859375,83.12999725341797,83.12999725341797,82.89252471923828,2594700
2017-04-17,83.25,84.2300033569336,83.0,84.19999694824219,83.95946502685547,2960800
2017-04-18,84.0,84.4000015258789,83.52999877929688,83.70999908447266,83.47085571289062,2498200
2017-04-19,84.08000183105469,84.20999908447266,83.3499984741211,83.5,83.26145935058594,2840600
2017-04-20,83.94999694824219,84.36000061035156,83.45999908447266,84.05000305175781,83.80989074707031,4012300
2017-04-21,84.01000213623047,84.4000015258789,83.6500015258789,83.79000091552734,83.5506362915039,2946100
2017-04-24,84.51000213623047,84.6500015258789,83.75,84.16999816894531,83.92955017089844,3193800
2017-04-25,84.56999969482422,85.12999725341797,84.3499984741211,84.75,84.50788879394531,3016500
2017-04-26,84.75,85.12000274658203,84.38999938964844,84.94999694824219,84.70732116699219,2165000
2017-04-27,85.37999725341797,86.31999969482422,85.29000091552734,85.8499984741211,85.60474395751953,2944500
2017-04-28,85.77999877929688,86.22000122070312,85.27999877929688,86.12000274658203,85.87397766113281,2919200
2017-05-01,86.25,86.87999725341797,86.25,86.66000366210938,86.41243743896484,3290000
2017-05-02,86.79000091552734,87.19999694824219,86.11000061035156,87.08999633789062,86.84120178222656,3503200
2017-05-03,86.97000122070312,87.05999755859375,86.19000244140625,86.55000305175781,86.3027572631836,2786700
2017-05-04,86.75,87.12999725341797,86.29000091552734,86.5199966430664,86.27283477783203,2140100
2017-05-05,86.44000244140625,86.9800033569336,86.22000122070312,86.97000122070312,86.72154998779297,2595800
2017-05-08,86.93000030517578,87.16999816894531,86.62000274658203,86.86000061035156,86.61186981201172,2168400
2017-05-09,87.02999877929688,87.62000274658203,86.9000015258789,87.12999725341797,86.88109588623047,2887000
2017-05-10,87.37999725341797,87.62000274658203,86.9000015258789,87.30999755859375,87.06057739257812,2920700
2017-05-11,87.37999725341797,87.94999694824219,86.56999969482422,87.70999908447266,87.45944213867188,2731600
2017-05-12,87.97000122070312,89.27999877929688,87.56999969482422,89.04000091552734,88.78564453125,5586600
2017-05-15,89.2699966430664,89.94000244140625,89.05000305175781,89.80000305175781,89.54347229003906,4053900
2017-05-16,90.01000213623047,90.27999877929688,89.41000366210938,89.75,89.49360656738281,6422300
2017-05-17,89.75,89.75,87.56999969482422,87.83999633789062,87.58905792236328,5619200
2017-05-18,87.87999725341797,88.4000015258789,87.16999816894531,87.75,87.49932098388672,10180000
2017-05-19,90.94999694824219,91.0,86.44000244140625,87.4000015258789,87.15032958984375,15733500
2017-05-22,87.54000091552734,89.05000305175781,86.87000274658203,88.94000244140625,88.68592834472656,6058400
2017-05-23,88.7300033569336,89.25,88.16000366210938,88.48999786376953,88.2372055053711,4344600
2017-05-24,88.43000030517578,89.72000122070312,88.33000183105469,89.5999984741211,89.34403991699219,4577200
2017-05-25,89.97000122070312,91.80999755859375,89.91000366210938,91.2699966430664,91.00926208496094,7407100
2017-05-26,90.93000030517578,91.0999984741211,90.45999908447266,90.83000183105469,90.57052612304688,5284500
2017-05-30,90.5,91.06999969482422,90.47000122070312,90.86000061035156,90.6004409790039,4626500
2017-05-31,90.69000244140625,90.97000122070312,89.4800033569336,89.63999938964844,89.38391876220703,6030100
2017-06-01,90.0,90.63999938964844,89.31999969482422,90.05000305175781,89.79275512695312,4890600
2017-06-02,90.23999786376953,91.08999633789062,89.83000183105469,90.86000061035156,90.6004409790039,4969200
2017-06-05,91.0,91.87999725341797,90.75,91.37999725341797,91.11894989013672,5537300
2017-06-06,91.0,91.94999694824219,90.80000305175781,91.0999984741211,90.83975219726562,4296700
2017-06-07,91.44999694824219,91.98999786376953,90.62000274658203,91.38999938964844,91.12892150878906,3484000
2017-06-08,91.38999938964844,91.62000274658203,90.58999633789062,91.25,90.98931884765625,3804900
2017-06-09,91.08999633789062,91.22000122070312,85.2300033569336,87.2699966430664,87.02069091796875,11672200
2017-06-12,86.12000274658203,86.83999633789062,83.55000305175781,86.18000030517578,85.93380737304688,9281600
2017-06-13,87.83000183105469,88.30999755859375,86.80000305175781,87.2699966430664,87.02069091796875,5308000
2017-06-14,87.69000244140625,88.08999633789062,86.05999755859375,87.16999816894531,86.92098236083984,3554800
2017-06-15,85.98999786376953,86.37999725341797,84.9000015258789,86.2699966430664,86.02354431152344,6661600
2017-06-16,86.08000183105469,86.9800033569336,85.86000061035156,86.0,85.75432586669922,8005000
2017-06-19,86.69000244140625,87.70999908447266,86.62000274658203,87.54000091552734,87.28992462158203,4835500
2017-06-20,87.62999725341797,87.79000091552734,86.79000091552734,86.91999816894531,86.67168426513672,3095500
2017-06-21,87.5,87.80000305175781,86.43000030517578,87.55999755859375,87.30986022949219,3794700
2017-06-22,87.87000274658203,89.0,87.23999786376953,88.47000122070312,88.21726989746094,4413000
2017-06-23,88.29000091552734,88.86000061035156,87.51000213623047,88.62000274658203,88.36683654785156,4890900
2017-06-26,88.80000305175781,89.80000305175781,87.69999694824219,88.11000061035156,87.85829162597656,4866500
2017-06-27,88.0,89.27999877929688,87.11000061035156,87.68000030517578,87.42952728271484,5370800
2017-06-28,88.27999877929688,88.47000122070312,86.69000244140625,88.08999633789062,87.83834838867188,4257800
2017-06-29,87.6500015258789,87.66999816894531,85.83000183105469,86.80000305175781,86.55204010009766,5215600
2017-06-30,86.80000305175781,87.25,86.30000305175781,86.5999984741211,86.35260772705078,3943500
2017-07-03,87.01000213623047,87.0999984741211,85.12000274658203,86.0999984741211,85.8540267944336,2741300
2017-07-05,86.27999877929688,87.51000213623047,86.0999984741211,87.5,87.25003051757812,4719800
2017-07-06,86.62000274658203,87.47000122070312,86.33999633789062,86.8499984741211,86.60189056396484,3275000
2017-07-07,87.19999694824219,88.44999694824219,87.19000244140625,87.91999816894531,87.66883850097656,2454300
2017-07-10,87.86000061035156,88.63999938964844,87.47000122070312,88.5,88.24718475341797,2332100
2017-07-11,88.26000213623047,88.6500015258789,87.66999816894531,88.3499984741211,88.09760284423828,2414700
2017-07-12,89.22000122070312,90.41000366210938,88.8499984741211,90.4000015258789,90.14175415039062,4273500
2017-07-13,90.55999755859375,90.7699966430664,89.5,89.56999969482422,89.31412506103516,3211100
2017-07-14,89.79000091552734,90.16999816894531,89.54000091552734,90.0,89.7428970336914,1978000
2017-07-17,89.9800033569336,90.26000213623047,89.2699966430664,89.29000091552734,89.03492736816406,2485700
2017-07-18,89.0,89.4000015258789,88.62000274658203,89.2699966430664,89.01497650146484,3813100
2017-07-19,89.3499984741211,90.12999725341797,88.80000305175781,89.55999755859375,89.30415344238281,4463000
2017-07-20,89.70999908447266,90.62999725341797,89.41999816894531,90.54000091552734,90.2813491821289,3481000
2017-07-21,90.33999633789062,90.62999725341797,89.54000091552734,89.69000244140625,89.43378448486328,2928700
2017-07-24,89.6500015258789,89.80999755859375,88.95999908447266,89.66999816894531,89.41383361816406,2393500
2017-07-25,89.7300033569336,90.81999969482422,89.23999786376953,90.62999725341797,90.37109375,3346000
2017-07-26,90.62999725341797,91.19999694824219,90.1500015258789,91.06999969482422,90.8098373413086,3638100
2017-07-27,91.25,92.12999725341797,89.08999633789062,90.51000213623047,90.2514419555664,3572100
2017-07-28,90.0,91.12000274658203,89.69999694824219,90.62000274658203,90.36112976074219,2108800
2017-07-31,90.80999755859375,91.05000305175781,89.87000274658203,90.80000305175781,90.54061126708984,3002900
2017-08-01,91.37000274658203,91.77999877929688,90.88999938964844,91.22000122070312,90.95940399169922,3157500
2017-08-02,91.3499984741211,91.3499984741211,88.98999786376953,89.88999938964844,89.6332015991211,3636900
2017-08-03,90.0,90.43000030517578,89.41999816894531,90.3499984741211,90.0918960571289,2351400
2017-08-04,90.61000061035156,90.87000274658203,90.25,90.44999694824219,90.19160461425781,1987600
2017-08-07,90.55000305175781,90.69999694824219,90.12000274658203,90.5,90.24146270751953,1903300
2017-08-08,90.18000030517578,90.88999938964844,89.54000091552734,90.26000213623047,90.00215148925781,2366700
2017-08-09,89.63999938964844,90.47000122070312,89.62000274658203,90.12000274658203,89.86255645751953,3055400
2017-08-10,89.66999816894531,89.91999816894531,87.55000305175781,87.62999725341797,87.3796615600586,3961500
2017-08-11,87.55000305175781,88.66000366210938,87.26000213623047,88.29000091552734,88.03778076171875,2881500
2017-08-14,89.29000091552734,90.6500015258789,89.0999984741211,90.25,89.99217987060547,4906900
2017-08-15,90.3499984741211,91.11000061035156,90.08999633789062,90.69999694824219,90.44088745117188,2531700
2017-08-16,91.05000305175781,92.4000015258789,90.81999969482422,92.23999786376953,91.97649383544922,4273700
2017-08-17,92.0,92.48999786376953,90.75,90.87999725341797,90.62037658691406,3630500
2017-08-18,90.81999969482422,91.3499984741211,90.27999877929688,90.76000213623047,90.50072479248047,3046800
2017-08-21,90.94999694824219,91.80000305175781,90.56999969482422,91.76000213623047,91.49786376953125,3512500
2017-08-22,92.43000030517578,93.44000244140625,92.05000305175781,92.94999694824219,92.68446350097656,11254400
2017-08-23,92.13999938964844,94.62999725341797,91.30000305175781,93.06999969482422,92.80412292480469,12034900
2017-08-24,93.69999694824219,94.30999755859375,93.3499984741211,94.1500015258789,93.88104248046875,5494400
2017-08-25,94.1500015258789,95.2300033569336,93.87000274658203,94.0999984741211,93.83118438720703,5311000
2017-08-28,94.08000183105469,94.19000244140625,92.8499984741211,93.66000366210938,93.39244079589844,5536100
2017-08-29,92.75,94.12000274658203,92.5,93.83000183105469,93.56195831298828,3242800
2017-08-30,93.83000183105469,95.18000030517578,93.58999633789062,94.86000061035156,94.5890121459961,3808100
2017-08-31,94.94000244140625,95.66000366210938,94.3499984741211,95.48999786376953,95.21720886230469,5098200
2017-09-01,95.75,96.16999816894531,95.19000244140625,96.01000213623047,95.73573303222656,3679600
2017-09-05,95.36000061035156,96.48999786376953,95.12999725341797,96.18000030517578,95.90524291992188,4069500
2017-09-06,96.16000366210938,96.31999969482422,95.25,95.81999969482422,95.5462646484375,4105200
2017-09-07,96.08999633789062,97.5199966430664,95.87999725341797,96.7300033569336,96.45367431640625,4917300
2017-09-08,96.62000274658203,97.19000244140625,96.37999725341797,96.43000030517578,96.15452575683594,3316400
2017-09-11,96.94999694824219,98.22000122070312,96.94999694824219,97.70999908447266,97.43086242675781,4471500
2017-09-12,97.58999633789062,97.62000274658203,96.1500015258789,96.8499984741211,96.57332611083984,4743200
2017-09-13,96.88999938964844,96.9000015258789,95.36000061035156,95.61000061035156,95.33686828613281,5610300
2017-09-14,95.37999725341797,95.73999786376953,94.51000213623047,95.30000305175781,95.02775573730469,5054600
2017-09-15,95.51000213623047,95.62000274658203,94.16999816894531,94.62999725341797,94.35966491699219,6081700
2017-09-18,94.94000244140625,96.18000030517578,94.73999786376953,95.73999786376953,95.46649932861328,5990700
2017-09-19,95.97000122070312,96.20999908447266,95.16000366210938,95.3499984741211,95.07760620117188,3521000
2017-09-20,95.08000183105469,95.36000061035156,94.05000305175781,95.20999908447266,94.9380111694336,3362600
2017-09-21,94.81999969482422,95.0999984741211,94.16999816894531,94.86000061035156,94.5890121459961,2896100
2017-09-22,94.79000091552734,95.3499984741211,94.55999755859375,94.94000244140625,94.66878509521484,2254400
2017-09-25,94.87000274658203,94.88999938964844,92.11000061035156,92.47000122070312,92.20584106445312,5821100
2017-09-26,92.94999694824219,93.66999816894531,92.12000274658203,92.33999633789062,92.07620239257812,4558200
2017-09-27,92.91000366210938,93.66000366210938,92.62000274658203,93.20999908447266,92.9437255859375,2945100
2017-09-28,93.20999908447266,93.25,92.43000030517578,92.5999984741211,92.33546447753906,3017600
2017-09-29,92.7699966430664,93.47000122070312,92.62000274658203,93.41999816894531,93.15312194824219,4629700
2017-10-02,93.72000122070312,94.83999633789062,93.44999694824219,93.94000244140625,93.67163848876953,2755900
2017-10-03,94.16999816894531,95.44999694824219,93.94999694824219,95.36000061035156,95.08758544921875,4996800
2017-10-04,95.19999694824219,95.7300033569336,94.7300033569336,95.5199966430664,95.24712371826172,3128300
2017-10-05,95.5,95.87999725341797,94.68000030517578,95.7300033569336,95.45652770996094,3956300
2017-10-06,95.55000305175781,96.56999969482422,95.47000122070312,96.31999969482422,96.04484558105469,4402900
2017-10-09,96.33000183105469,96.76000213623047,95.9800033569336,96.2699966430664,95.99497985839844,2031300
2017-10-10,96.2699966430664,96.45999908447266,95.22000122070312,95.38999938964844,95.11749267578125,2028900
2017-10-11,95.38999938964844,96.01000213623047,94.83000183105469,96.01000213623047,95.73573303222656,2640800
2017-10-12,96.13999938964844,97.2300033569336,95.83999633789062,96.73999786376953,96.46363830566406,3118600
2017-10-13,97.1500015258789,97.62999725341797,96.69000244140625,96.94000244140625,96.66307067871094,2496000
2017-10-16,96.94999694824219,97.58000183105469,96.91999816894531,97.1500015258789,96.87246704101562,2544300
2017-10-17,96.95999908447266,97.0,95.93000030517578,96.72000122070312,96.44369506835938,2528300
2017-10-18,96.97000122070312,97.06999969482422,96.05000305175781,96.44000244140625,96.16449737548828,2876700
2017-10-19,96.4000015258789,97.2300033569336,96.11000061035156,97.19000244140625,96.912353515625,2534100
2017-10-20,97.54000091552734,99.18000030517578,97.33000183105469,98.9000015258789,98.61746978759766,4588800
2017-10-23,99.06999969482422,99.44000244140625,98.30000305175781,98.44000244140625,98.1587905883789,4024900
2017-10-24,98.25,98.72000122070312,97.80999755859375,98.66000366210938,98.37815856933594,3651400
2017-10-25,98.4000015258789,99.62999725341797,98.30999755859375,99.58999633789062,99.30548858642578,4687200
2017-10-26,99.81999969482422,100.76000213623047,99.30000305175781,100.05000305175781,99.76419067382812,3863300
2017-10-27,100.72000122070312,101.9800033569336,100.18000030517578,100.69999694824219,100.41232299804688,4030400
2017-10-30,100.69999694824219,100.9800033569336,99.91000366210938,100.69999694824219,100.41232299804688,2374600
2017-10-31,101.12999725341797,102.44999694824219,100.83999633789062,102.33999633789062,102.04763793945312,5111800
2017-11-01,103.66999816894531,103.91999816894531,101.30000305175781,101.94999694824219,101.65875244140625,3760800
2017-11-02,102.05000305175781,103.37000274658203,101.76000213623047,102.5999984741211,102.30689239501953,3212600
2017-11-03,102.86000061035156,103.06999969482422,101.69999694824219,102.70999908447266,102.41658782958984,3265500
2017-11-06,102.91999816894531,103.13999938964844,101.58000183105469,102.41999816894531,102.12741088867188,7046800
2017-11-07,104.94000244140625,105.0,101.75,102.72000122070312,102.42655944824219,5277100
2017-11-08,102.94999694824219,105.25,102.9000015258789,105.02999877929688,104.7299575805664,6674500
2017-11-09,104.33000183105469,104.44000244140625,102.41000366210938,103.5999984741211,103.30404663085938,5128600
2017-11-10,103.41000366210938,105.37999725341797,102.83000183105469,105.23999786376953,104.9393539428711,4675700
2017-11-13,105.0,105.95999908447266,105.0,105.77999877929688,105.47781372070312,4609500
2017-11-14,105.63999938964844,106.37999725341797,105.05999755859375,106.2300033569336,105.9265365600586,4366800
2017-11-15,105.87999725341797,107.0,105.0,105.43000030517578,105.12881469726562,4148400
2017-11-16,106.2300033569336,107.36000061035156,106.18000030517578,107.02999877929688,106.7242431640625,3708500
2017-11-17,107.19000244140625,107.87000274658203,106.7300033569336,107.58000183105469,107.27267456054688,4407900
2017-11-20,108.69999694824219,109.0,107.01000213623047,107.37000274658203,107.06327819824219,5578500
2017-11-21,108.75,109.19000244140625,107.79000091552734,108.80000305175781,108.48918914794922,10682700
2017-11-22,106.8499984741211,107.48999786376953,106.05000305175781,106.83000183105469,106.52481842041016,9009600
2017-11-24,107.4000015258789,107.5999984741211,106.41000366210938,107.1500015258789,106.84390258789062,4000000
2017-11-27,106.79000091552734,107.27999877929688,105.86000061035156,106.58000183105469,106.27552795410156,5144200
2017-11-28,106.0999984741211,106.88999938964844,105.79000091552734,106.45999908447266,106.15586853027344,4794300
2017-11-29,105.75,105.87999725341797,102.79000091552734,103.52999877929688,103.23424530029297,6851000
2017-11-30,103.58999633789062,104.51000213623047,102.7699966430664,104.31999969482422,104.02198791503906,5201800
2017-12-01,103.86000061035156,104.83000183105469,102.83000183105469,103.83000183105469,103.53338623046875,4797600
2017-12-04,104.5999984741211,104.73999786376953,99.83000183105469,99.8499984741211,99.56475067138672,9116000
2017-12-05,99.55000305175781,101.66000366210938,98.68000030517578,100.69000244140625,100.40235900878906,5323800
2017-12-06,100.26000213623047,103.33000183105469,100.0,102.91999816894531,102.62598419189453,4571000
2017-12-07,103.6500015258789,104.13999938964844,102.63999938964844,104.06999969482422,103.77269744873047,3900100
2017-12-08,105.0,105.3499984741211,103.20999908447266,103.44000244140625,103.14450073242188,4171500
2017-12-11,104.38999938964844,104.72000122070312,103.37000274658203,104.54000091552734,104.2413558959961,3357200
2017-12-12,104.94999694824219,105.05999755859375,103.27999877929688,103.66999816894531,103.37384033203125,4683600
2017-12-13,103.81999969482422,104.5999984741211,103.70999908447266,103.94000244140625,103.64307403564453,4067500
2017-12-14,104.19999694824219,105.19999694824219,103.94000244140625,104.23999786376953,103.94220733642578,4464900
2017-12-15,104.76000213623047,105.6500015258789,103.30999755859375,105.4800033569336,105.17868041992188,7261100
2017-12-18,105.4000015258789,105.87999725341797,104.79000091552734,105.08000183105469,104.77981567382812,3931400
2017-12-19,104.58999633789062,105.16999816894531,103.4800033569336,104.26000213623047,103.962158203125,3942100
2017-12-20,104.26000213623047,104.5,102.80999755859375,103.38999938964844,103.09464263916016,3673500
2017-12-21,103.7300033569336,104.04000091552734,103.33000183105469,103.62000274658203,103.32398223876953,2486800
2017-12-22,103.29000091552734,103.5,102.0199966430664,102.62999725341797,102.33680725097656,3538300
2017-12-26,102.16000366210938,102.5999984741211,101.31999969482422,102.54000091552734,102.2470703125,2524600
2017-12-27,102.58999633789062,102.80999755859375,102.08999633789062,102.6500015258789,102.35675811767578,2038600
2017-12-28,102.63999938964844,102.9000015258789,102.36000061035156,102.79000091552734,102.4963607788086,2719400
2017-12-29,102.61000061035156,103.16999816894531,102.20999908447266,102.2300033569336,101.9379653930664,2498800
2018-01-02,102.87999725341797,104.69999694824219,102.2699966430664,104.41000366210938,104.11173248291016,4669200
2018-01-03,104.9000015258789,106.13999938964844,104.62000274658203,105.29000091552734,104.98921203613281,3888700
2018-01-04,106.0,107.66000366210938,105.7699966430664,106.68000030517578,106.375244140625,4540200
2018-01-05,107.76000213623047,108.30000305175781,107.19999694824219,108.0999984741211,107.79118347167969,3368400
2018-01-08,108.0,109.13999938964844,107.56999969482422,108.86000061035156,108.54901885986328,2933600
2018-01-09,109.0,109.33999633789062,108.25,109.1500015258789,108.83818817138672,3302300
2018-01-10,108.68000030517578,109.48999786376953,108.2300033569336,108.80000305175781,108.48918914794922,3113300
2018-01-11,109.0,109.4000015258789,108.66999816894531,109.0999984741211,108.788330078125,3668100
2018-01-12,109.2300033569336,110.70999908447266,108.91000366210938,110.23999786376953,109.9250717163086,5749500
2018-01-16,110.8499984741211,111.44000244140625,108.2300033569336,108.88999938964844,108.57893371582031,5790800
2018-01-17,109.75,110.37999725341797,109.2300033569336,110.04000091552734,109.72564697265625,4254700
2018-01-18,110.2300033569336,112.16999816894531,110.22000122070312,111.7699966430664,111.45069885253906,3842800
2018-01-19,112.20999908447266,112.4000015258789,111.61000061035156,111.93000030517578,111.6102523803711,3120900
2018-01-22,111.62999725341797,112.95999908447266,111.01000213623047,112.88999938964844,112.5675048828125,2214700
2018-01-23,113.18000030517578,113.76000213623047,112.68000030517578,113.23999786376953,112.91650390625,2816800
2018-01-24,113.62999725341797,113.83999633789062,112.5,112.8499984741211,112.52761840820312,4975500
2018-01-25,113.27999877929688,113.47000122070312,111.9000015258789,111.95999908447266,111.6401596069336,4715100
2018-01-26,112.72000122070312,113.91999816894531,112.02999877929688,113.69999694824219,113.37518310546875,3927400
2018-01-29,113.69999694824219,114.41000366210938,112.8499984741211,113.30000305175781,112.9763412475586,3181500
2018-01-30,112.41999816894531,113.44999694824219,111.83999633789062,112.2300033569336,111.90939331054688,3737700
2018-01-31,113.05999755859375,114.5199966430664,112.63999938964844,113.91000366210938,113.5845947265625,4181800
2018-02-01,113.30000305175781,114.2699966430664,112.52999877929688,112.73999786376953,112.41793060302734,4302800
2018-02-02,112.02999877929688,112.3499984741211,110.70999908447266,110.77999877929688,110.46353149414062,4403800
2018-02-05,109.1500015258789,111.61000061035156,107.5,107.6500015258789,107.34247589111328,6124000
2018-02-06,105.01000213623047,109.62000274658203,103.69000244140625,109.56999969482422,109.25698852539062,6857900
2018-02-07,109.06999969482422,112.29000091552734,108.80999755859375,110.05000305175781,109.73562622070312,4515400
2018-02-08,110.0999984741211,110.18000030517578,104.0,104.02999877929688,103.7328109741211,6803800
2018-02-09,105.31999969482422,108.11000061035156,102.37000274658203,106.9800033569336,106.67439270019531,6615800
2018-02-12,107.69999694824219,109.4800033569336,106.26000213623047,108.55000305175781,108.23990631103516,4624100
2018-02-13,108.01000213623047,108.08000183105469,105.93000030517578,107.69000244140625,107.38235473632812,7542800
2018-02-14,106.7300033569336,109.22000122070312,106.7300033569336,109.0199966430664,108.70854949951172,7428000
2018-02-15,112.30999755859375,113.43000030517578,110.05000305175781,113.12000274658203,112.79684448242188,8341900
2018-02-16,112.83999633789062,114.1500015258789,112.66999816894531,112.86000061035156,112.53759002685547,4667300
2018-02-20,112.44999694824219,115.26000213623047,112.27999877929688,114.3499984741211,114.02333068847656,4287800
2018-02-21,114.7699966430664,115.66999816894531,114.16999816894531,114.4800033569336,114.15296173095703,4976500
2018-02-22,114.5199966430664,115.0,112.4800033569336,113.0,112.67719268798828,4763400
2018-02-23,113.62999725341797,114.95999908447266,112.73999786376953,114.95999908447266,114.63158416748047,4173500
2018-02-26,116.11000061035156,116.80000305175781,115.37000274658203,116.6500015258789,116.31676483154297,5418900
2018-02-27,117.30000305175781,117.61000061035156,115.76000213623047,116.47000122070312,116.13727569580078,5908200
2018-02-28,117.0,118.1500015258789,116.22000122070312,116.25,115.91790771484375,9684400
2018-03-01,120.91000366210938,122.47000122070312,118.05000305175781,119.43000030517578,119.08882141113281,15555500
2018-03-02,118.6500015258789,122.33000183105469,117.63999938964844,121.91999816894531,121.57170867919922,10627500
2018-03-05,120.0,122.94000244140625,119.66000366210938,122.5,122.1500473022461,10121300
2018-03-06,122.87000274658203,124.69000244140625,122.75,124.4800033569336,124.12439727783203,8154800
2018-03-07,123.37999725341797,125.7699966430664,123.18000030517578,125.33000183105469,124.97196960449219,6750400
2018-03-08,125.76000213623047,127.29000091552734,125.69999694824219,126.36000061035156,125.9990234375,6127900
2018-03-09,127.19000244140625,127.5,126.25,127.41000366210938,127.04602813720703,5637800
2018-03-12,127.87000274658203,128.1999969482422,126.77999877929688,126.77999877929688,126.4178237915039,5609800
2018-03-13,127.88999938964844,128.11000061035156,125.7300033569336,126.7300033569336,126.36797332763672,4641800
2018-03-14,127.05000305175781,128.8699951171875,126.51000213623047,127.98999786376953,127.6243667602539,5402400
2018-03-15,128.0,128.4600067138672,126.66999816894531,127.22000122070312,126.8565673828125,4603500
2018-03-16,127.29000091552734,127.94999694824219,125.69000244140625,125.97000122070312,125.61014556884766,6662900
2018-03-19,125.02999877929688,125.76000213623047,123.47000122070312,124.9800033569336,124.62297058105469,6830400
2018-03-20,124.58999633789062,126.83000183105469,124.44999694824219,125.12000274658203,124.7625732421875,7113600
2018-03-21,121.55999755859375,124.0199966430664,120.19999694824219,121.69999694824219,121.35233306884766,14824000
2018-03-22,120.4000015258789,120.66000366210938,117.44000244140625,118.04000091552734,117.70278930664062,10950500
2018-03-23,118.01000213623047,118.08000183105469,114.30999755859375,114.43000030517578,114.10310363769531,10902100
2018-03-26,118.23999786376953,119.26000213623047,115.04000091552734,118.97000122070312,118.63014221191406,13171700
2018-03-27,120.08999633789062,120.16000366210938,112.72000122070312,113.80999755859375,113.48487854003906,8304700
2018-03-28,113.1500015258789,114.86000061035156,111.33999633789062,112.87999725341797,112.55752563476562,6489500
2018-03-29,113.91000366210938,117.26000213623047,112.5199966430664,116.30000305175781,115.96776580810547,7794700
2018-04-02,115.91000366210938,117.68000030517578,113.61000061035156,115.30000305175781,114.97061920166016,6461300
2018-04-03,116.76000213623047,117.44999694824219,114.5999984741211,116.48999786376953,116.15721893310547,5193300
2018-04-04,114.05999755859375,119.68000030517578,114.0,119.4800033569336,119.13868713378906,6389300
2018-04-05,120.4000015258789,121.04000091552734,118.66999816894531,119.04000091552734,118.69993591308594,5052400
2018-04-06,118.0999984741211,118.9800033569336,114.94999694824219,116.0999984741211,115.7683334350586,5385500
2018-04-09,117.13999938964844,119.2300033569336,117.13999938964844,117.19000244140625,116.855224609375,4104200
2018-04-10,118.91999816894531,120.12000274658203,117.68000030517578,119.48999786376953,119.14865112304688,3693000
2018-04-11,119.33000183105469,120.70999908447266,118.87000274658203,119.16000366210938,118.81959533691406,3059400
2018-04-12,120.0,121.7300033569336,119.33999633789062,121.4000015258789,121.05319213867188,4419900
2018-04-13,121.94000244140625,121.94000244140625,118.5,119.01000213623047,118.6700210571289,4933100
2018-04-16,120.94999694824219,120.9800033569336,118.66000366210938,119.41000366210938,119.06888580322266,4464700
2018-04-17,120.4000015258789,123.86000061035156,120.01000213623047,123.3499984741211,122.99761962890625,5524600
2018-04-18,123.52999877929688,124.73999786376953,122.2300033569336,124.45999908447266,124.10444641113281,4321800
2018-04-19,124.04000091552734,124.5199966430664,123.18000030517578,124.05999755859375,123.70559692382812,3657000
2018-04-20,124.01000213623047,124.37999725341797,122.05000305175781,122.81999969482422,122.46913146972656,2971000
2018-04-23,123.19000244140625,124.56999969482422,121.23999786376953,121.88999938964844,121.54179382324219,3932700
2018-04-24,123.33999633789062,123.52999877929688,116.91000366210938,117.87999725341797,117.54325103759766,5379300
2018-04-25,117.7699966430664,118.2300033569336,115.04000091552734,117.31999969482422,116.98484802246094,5080500
2018-04-26,118.69999694824219,122.06999969482422,118.16000366210938,120.83000183105469,120.48482513427734,4998800
2018-04-27,121.62999725341797,121.63999938964844,119.55000305175781,120.22000122070312,119.8765640258789,3801200
2018-04-30,120.87000274658203,121.69999694824219,119.77999877929688,120.98999786376953,120.64436340332031,2788300
2018-05-01,120.87999725341797,123.31999969482422,120.41999816894531,123.11000061035156,122.75830841064453,3873900
2018-05-02,122.29000091552734,123.97000122070312,121.73999786376953,122.81999969482422,122.46913146972656,3671000
2018-05-03,122.62000274658203,125.0,121.66999816894531,124.41000366210938,124.05459594726562,4435600
2018-05-04,124.37999725341797,125.83999633789062,122.9800033569336,125.12000274658203,124.7625732421875,6341200
2018-05-07,125.79000091552734,127.69000244140625,125.45999908447266,126.97000122070312,126.60728454589844,4342000
2018-05-08,126.58999633789062,128.9600067138672,126.5,128.75,128.38218688964844,4467800
2018-05-09,128.8800048828125,129.74000549316406,127.33000183105469,129.72999572753906,129.35939025878906,4605300
2018-05-10,129.9499969482422,131.0,129.0500030517578,130.6199951171875,130.24685668945312,3772400
2018-05-11,130.0,130.85000610351562,128.88999938964844,130.6300048828125,130.2568359375,3233200
2018-05-14,130.7899932861328,131.0,127.16000366210938,127.69000244140625,127.32522583007812,4169800
2018-05-15,126.93000030517578,128.58999633789062,126.08999633789062,128.1300048828125,127.76397705078125,2933100
2018-05-16,128.7100067138672,128.97000122070312,127.91999816894531,128.77000427246094,128.4021453857422,2439900
2018-05-17,129.19000244140625,129.4600067138672,125.55000305175781,126.05000305175781,125.68991088867188,5557000
2018-05-18,126.05999755859375,127.72000122070312,125.87000274658203,126.95999908447266,126.5973129272461,3612300
2018-05-21,128.0,128.35000610351562,126.0,126.37000274658203,126.00899505615234,2887200
