Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,25.399999618530273,25.67799949645996,25.020000457763672,25.22100067138672,19.96001625061035,39532000
2017-06-06,25.07699966430664,25.534000396728516,25.062000274658203,25.38599967956543,20.090599060058594,29653000
2017-06-07,25.368000030517578,25.584999084472656,25.297000885009766,25.42799949645996,20.12383460998535,29290000
2017-06-08,25.5,25.610000610351562,25.23200035095215,25.4950008392334,20.176862716674805,28273000
2017-06-09,25.551000595092773,25.600000381469727,24.145000457763672,24.333999633789062,19.258039474487305,58191000
2017-06-12,24.040000915527344,24.31100082397461,23.575000762939453,24.267000198364258,19.205015182495117,54872000
2017-06-13,24.496000289916992,24.791000366210938,24.16699981689453,24.29400062561035,19.226381301879883,30853000
2017-06-14,24.35700035095215,24.4950008392334,23.76300048828125,24.054000854492188,19.036447525024414,34509000
2017-06-15,23.534000396728516,23.948999404907227,23.527000427246094,23.798999786376953,18.914844512939453,27527000
2017-06-16,23.89299964904785,23.94300079345703,23.51300048828125,23.625,18.776552200317383,35819000
2017-06-19,24.481000900268555,24.481000900268555,24.03499984741211,24.114999771118164,19.16599464416504,28519000
2017-06-20,24.200000762939453,24.364999771118164,23.985000610351562,23.999000549316406,19.073802947998047,24429000
2017-06-21,24.357999801635742,24.590999603271484,24.191999435424805,24.511999130249023,19.481523513793945,34998000
2017-06-22,24.551000595092773,24.641000747680664,24.308000564575195,24.40399932861328,19.39568519592285,18666000
2017-06-23,24.354000091552734,24.687000274658203,24.27899932861328,24.525999069213867,19.492645263671875,34985000
2017-06-26,24.599000930786133,24.790000915527344,24.1200008392334,24.274999618530273,19.29315948486328,32103000
2017-06-27,24.13599967956543,24.198999404907227,23.523000717163086,23.533000946044922,18.70343780517578,33582000
2017-06-28,23.659000396728516,24.17300033569336,23.450000762939453,24.104999542236328,19.158048629760742,24533000
2017-06-29,23.8700008392334,23.89699935913086,23.05699920654297,23.40399932861328,18.600906372070312,34513000
2017-06-30,23.62700080871582,23.66900062561035,23.285999298095703,23.30500030517578,18.522226333618164,26534000
2017-07-03,23.451000213623047,23.52400016784668,22.908000946044922,22.97599983215332,18.26074981689453,21123000
2017-07-05,23.100000381469727,23.232999801635742,22.910999298095703,23.160999298095703,18.407779693603516,29699000
2017-07-06,22.756000518798828,23.572999954223633,22.75,23.503999710083008,18.680383682250977,26334000
2017-07-07,23.530000686645508,24.018999099731445,23.527000427246094,23.961999893188477,19.04439353942871,24731000
2017-07-10,24.051000595092773,24.194000244140625,23.881000518798828,24.177000045776367,19.21526527404785,22499000
2017-07-11,24.200000762939453,24.260000228881836,23.93899917602539,24.089000701904297,19.145334243774414,20502000
2017-07-12,24.299999237060547,24.718000411987305,24.106000900268555,24.642000198364258,19.584842681884766,27710000
2017-07-13,24.711999893188477,24.98699951171875,24.655000686645508,24.731000900268555,19.65557289123535,20400000
2017-07-14,24.863000869750977,25.040000915527344,24.78499984741211,25.02899932861328,19.89242172241211,14417000
2017-07-17,25.07900047302246,25.236000061035156,24.88599967956543,24.902000427246094,19.791486740112305,18746000
2017-07-18,24.72599983215332,25.093000411987305,24.606000900268555,25.08799934387207,19.939315795898438,13003000
2017-07-19,25.200000762939453,25.45400047302246,25.05500030517578,25.440000534057617,20.219074249267578,25526000
2017-07-20,25.450000762939453,25.5,25.235000610351562,25.343000411987305,20.141983032226562,12135000
2017-07-21,25.152999877929688,25.351999282836914,25.04599952697754,25.31100082397461,20.116546630859375,15504000
2017-07-24,25.32900047302246,25.368000030517578,25.16900062561035,25.30299949645996,20.110187530517578,13638000
2017-07-25,25.280000686645508,25.44099998474121,25.01799964904785,25.43000030517578,20.21112632751465,16123000
2017-07-26,25.4689998626709,25.819000244140625,25.461999893188477,25.701000213623047,20.426509857177734,19971000
2017-07-27,25.820999145507812,25.849000930786133,24.895000457763672,25.094999313354492,19.94487762451172,32010000
2017-07-28,24.892000198364258,25.11199951171875,24.75,25.03700065612793,19.898778915405273,31919000
2017-07-31,25.097999572753906,25.2450008392334,24.54599952697754,24.666000366210938,19.60391616821289,18902000
2017-08-01,24.822999954223633,25.0,24.695999145507812,24.839000701904297,19.741413116455078,17582000
2017-08-02,25.459999084472656,25.72800064086914,25.106000900268555,25.336000442504883,20.136411666870117,36970000
2017-08-03,25.2810001373291,25.299999237060547,24.722999572753906,25.02899932861328,19.89242172241211,23447000
2017-08-04,25.073999404907227,25.097000122070312,24.812000274658203,24.91699981689453,19.80341148376465,13454000
2017-08-07,24.93899917602539,25.288999557495117,24.889999389648438,25.243999481201172,20.06329917907715,18730000
2017-08-08,25.197999954223633,25.429000854492188,25.04199981689453,25.13599967956543,19.977462768554688,20439000
2017-08-09,24.952999114990234,25.035999298095703,24.75200080871582,24.91699981689453,19.80341148376465,21256000
2017-08-10,24.666000366210938,24.700000762939453,24.04599952697754,24.070999145507812,19.131023406982422,29033000
2017-08-11,24.0049991607666,24.52400016784668,23.8700008392334,24.41699981689453,19.40601348876953,16976000
2017-08-14,24.68600082397461,25.125,24.600000381469727,25.090999603271484,19.941699981689453,16736000
2017-08-15,25.312000274658203,25.4060001373291,25.12700080871582,25.368999481201172,20.162647247314453,20942000
2017-08-16,25.43199920654297,25.474000930786133,25.180999755859375,25.341999053955078,20.141178131103516,15394000
2017-08-17,25.299999237060547,25.424999237060547,24.665000915527344,24.69499969482422,19.62696647644043,22793000
2017-08-18,24.732999801635742,25.148000717163086,24.613000869750977,24.937000274658203,19.819303512573242,20126000
2017-08-21,25.18899917602539,25.18899917602539,24.618000030517578,24.961999893188477,19.839168548583984,20693000
2017-08-22,25.183000564575195,25.618999481201172,25.100000381469727,25.518999099731445,20.2818603515625,26917000
2017-08-23,25.392000198364258,25.891000747680664,25.339000701904297,25.691999435424805,20.41935157775879,27928000
2017-08-24,25.867000579833984,25.93600082397461,25.110000610351562,25.5049991607666,20.270732879638672,52119000
2017-08-25,25.225000381469727,25.440000534057617,24.378000259399414,24.55900001525879,19.51887321472168,69099000
2017-08-28,24.70400047302246,24.763999938964844,24.25,24.325000762939453,19.332901000976562,34174000
2017-08-29,24.128999710083008,24.45800018310547,24.003000259399414,24.17300033569336,19.21208953857422,33536000
2017-08-30,24.1560001373291,24.634000778198242,24.08799934387207,24.601999282836914,19.553049087524414,21924000
2017-08-31,24.66200065612793,25.253000259399414,24.55500030517578,25.207000732421875,20.033889770507812,29491000
2017-09-01,25.232999801635742,25.534000396728516,25.229999542236328,25.273000717163086,20.086345672607422,23242000
2017-09-05,25.011999130249023,25.273000717163086,24.70199966430664,24.905000686645508,19.79387092590332,24306000
2017-09-06,25.06100082397461,25.131000518798828,24.770000457763672,24.937999725341797,19.82009506225586,13996000
2017-09-07,24.979000091552734,25.0,24.613000869750977,24.655000686645508,19.595170974731445,16088000
2017-09-08,24.591999053955078,24.639999389648438,24.309999465942383,24.410999298095703,19.401248931884766,18094000
2017-09-11,24.70800018310547,24.823999404907227,24.60099983215332,24.77400016784668,19.689748764038086,16878000
2017-09-12,24.965999603271484,24.974000930786133,24.549999237060547,24.714000701904297,19.642066955566406,18396000
2017-09-13,24.582000732421875,24.791000366210938,24.514999389648438,24.624000549316406,19.57053565979004,29664000
2017-09-14,24.461999893188477,24.750999450683594,24.323999404907227,24.69499969482422,19.62696647644043,28645000
2017-09-15,24.76300048828125,25.118999481201172,24.51099967956543,25.05500030517578,19.9130859375,50066000
2017-09-18,25.104999542236328,25.283000946044922,24.861000061035156,24.98200035095215,19.93622589111328,25743000
2017-09-19,25.117000579833984,25.184999465942383,24.83300018310547,24.97599983215332,19.931438446044922,22088000
2017-09-20,24.974000930786133,24.988000869750977,23.785999298095703,24.291000366210938,19.38479232788086,57010000
2017-09-21,24.246000289916992,24.270000457763672,23.81800079345703,24.038000106811523,19.18288803100586,28620000
2017-09-22,23.833999633789062,24.075000762939453,23.812000274658203,23.923999786376953,19.0919189453125,23100000
2017-09-25,23.7189998626709,23.7810001373291,23.152999877929688,23.551000595092773,18.79425811767578,38692000
2017-09-26,23.788000106811523,23.9950008392334,23.5310001373291,23.726999282836914,18.934707641601562,39010000
2017-09-27,23.950000762939453,24.267000198364258,23.857999801635742,24.058000564575195,19.198856353759766,26489000
2017-09-28,23.951000213623047,24.336000442504883,23.950000762939453,24.29400062561035,19.38718605041504,21932000
2017-09-29,24.29400062561035,24.42799949645996,24.150999069213867,24.253999710083008,19.35526466369629,17319000
2017-10-02,24.5310001373291,24.5310001373291,23.975000381469727,24.047000885009766,19.190078735351562,19431000
2017-10-03,24.007999420166016,24.094999313354492,23.788999557495117,23.950000762939453,19.11266326904297,25611000
2017-10-04,23.878000259399414,24.232999801635742,23.750999450683594,24.200000762939453,19.31217384338379,23271000
2017-10-05,24.32699966430664,24.573999404907227,24.23699951171875,24.367000579833984,19.44544219970703,22811000
2017-10-06,24.030000686645508,24.575000762939453,24.030000686645508,24.573999404907227,19.610633850097656,17489000
2017-10-09,24.600000381469727,24.725000381469727,24.538999557495117,24.642000198364258,19.66490364074707,16551000
2017-10-10,24.753000259399414,24.81599998474121,24.304000854492188,24.599000930786133,19.63058090209961,15348000
2017-10-11,24.520999908447266,25.117000579833984,24.513999938964844,25.040000915527344,19.982515335083008,26603000
2017-10-12,25.04199981689453,25.128000259399414,24.827999114990234,24.874000549316406,19.850038528442383,20067000
2017-10-13,25.014999389648438,25.083999633789062,24.746999740600586,24.79599952697754,19.78779411315918,15257000
2017-10-16,24.857999801635742,24.94700050354004,24.562000274658203,24.66699981689453,19.684846878051758,14899000
2017-10-17,24.583999633789062,24.5939998626709,24.233999252319336,24.261999130249023,19.361648559570312,26965000
2017-10-18,24.33300018310547,24.461000442504883,23.979999542236328,24.399999618530273,19.471776962280273,19905000
2017-10-19,24.082000732421875,24.437000274658203,23.836000442504883,24.429000854492188,19.494922637939453,25844000
2017-10-20,24.695999145507812,24.700000762939453,24.375999450683594,24.423999786376953,19.490930557250977,23548000
2017-10-23,24.51799964904785,24.565000534057617,24.270999908447266,24.427000045776367,19.49332618713379,23418000
2017-10-24,24.506999969482422,24.81399917602539,24.410999298095703,24.76799964904785,19.765445709228516,22887000
2017-10-25,24.58799934387207,24.89299964904785,24.42300033569336,24.582000732421875,19.61701774597168,20955000
2017-10-26,24.726999282836914,24.78499984741211,24.375999450683594,24.375999450683594,19.452625274658203,24446000
2017-10-27,24.457000732421875,25.298999786376953,24.27899932861328,25.290000915527344,20.18201446533203,44753000
2017-10-30,25.329999923706055,26.219999313354492,25.32699966430664,26.12299919128418,20.846773147583008,50202000
2017-10-31,26.25,26.670000076293945,26.1299991607666,26.391000747680664,21.060644149780273,32845000
2017-11-01,26.423999786376953,26.56399917602539,25.68899917602539,25.929000854492188,20.69195556640625,27333000
2017-11-02,26.216999053955078,26.464000701904297,24.886999130249023,25.950000762939453,20.70871353149414,67196000
2017-11-03,26.402999877929688,27.799999237060547,25.711000442504883,27.363000869750977,21.836318969726562,120503000
2017-11-06,27.829999923706055,28.18000030517578,27.003000259399414,27.75200080871582,22.146753311157227,78088000
2017-11-07,27.253999710083008,27.450000762939453,26.753999710083008,27.131999969482422,21.6519775390625,36789000
2017-11-08,26.933000564575195,27.381999969482422,26.724000930786133,27.239999771118164,21.7381649017334,30254000
2017-11-09,26.86400032043457,27.040000915527344,26.25,26.56399917602539,21.198699951171875,30980000
2017-11-10,26.57900047302246,26.663999557495117,26.360000610351562,26.496000289916992,21.14443588256836,20338000
2017-11-13,26.25,26.597999572753906,26.155000686645508,26.500999450683594,21.148426055908203,28064000
2017-11-14,26.329999923706055,26.558000564575195,26.125999450683594,26.326000213623047,21.008771896362305,19718000
2017-11-15,26.229999542236328,26.700000762939453,25.80299949645996,26.559999465942383,21.195507049560547,29032000
2017-11-16,26.68000030517578,27.46500015258789,26.611000061035156,27.211000442504883,21.71502113342285,31000000
2017-11-17,27.177000045776367,27.211000442504883,26.843000411987305,27.18600082397461,21.695070266723633,24069000
2017-11-20,27.261999130249023,27.674999237060547,27.138999938964844,27.488000869750977,21.936079025268555,28639000
2017-11-21,27.610000610351562,27.820999145507812,27.490999221801758,27.659000396728516,22.072534561157227,20903000
2017-11-22,27.70199966430664,27.770999908447266,27.41699981689453,27.53700065612793,21.975175857543945,18642000
2017-11-24,27.66699981689453,28.298999786376953,27.650999069213867,28.238000869750977,22.534587860107422,11572000
2017-11-27,28.025999069213867,28.56800079345703,27.976999282836914,28.461999893188477,22.71334457397461,26230000
2017-11-28,28.486000061035156,28.489999771118164,27.68400001525879,27.739999771118164,22.137174606323242,26796000
2017-11-29,27.799999237060547,27.81399917602539,26.48699951171875,27.149999618530273,21.666343688964844,47231000
2017-11-30,27.17799949645996,27.834999084472656,27.009000778198242,27.79400062561035,22.18027114868164,31452000
2017-12-01,27.520999908447266,27.551000595092773,26.405000686645508,27.1560001373291,21.671127319335938,47729000
2017-12-04,27.391000747680664,27.45199966430664,26.013999938964844,26.361000061035156,21.036705017089844,48439000
2017-12-05,26.266000747680664,26.61199951171875,26.045000076293945,26.165000915527344,20.880285263061523,38117000
2017-12-06,25.882999420166016,26.441999435424805,25.420000076293945,26.388999938964844,21.059043884277344,48751000
2017-12-07,27.48900032043457,27.56999969482422,26.16699981689453,26.388999938964844,21.059043884277344,79282000
2017-12-08,26.57699966430664,26.694000244140625,25.93000030517578,25.990999221801758,20.741426467895508,41848000
2017-12-11,25.93400001525879,26.354999542236328,25.878999710083008,25.9950008392334,20.744626998901367,34941000
2017-12-12,25.93600082397461,26.08799934387207,25.57200050354004,25.8700008392334,20.64487075805664,28541000
2017-12-13,26.041000366210938,26.32900047302246,26.01799964904785,26.202999114990234,20.910614013671875,26943000
2017-12-14,26.233999252319336,26.299999237060547,25.670000076293945,25.93400001525879,20.695945739746094,37595000
2017-12-15,26.165000915527344,26.600000381469727,25.826000213623047,26.572999954223633,21.20588493347168,45091000
2017-12-18,26.408000946044922,26.650999069213867,26.259000778198242,26.43899917602539,21.238813400268555,29786000
2017-12-19,26.329999923706055,26.52899932861328,26.12700080871582,26.3700008392334,21.183391571044922,19094000
2017-12-20,26.61400032043457,26.635000228881836,26.277999877929688,26.56399917602539,21.3392333984375,19845000
2017-12-21,26.594999313354492,26.625,26.10700035095215,26.152999877929688,21.009075164794922,17758000
2017-12-22,26.18199920654297,26.336999893188477,25.8700008392334,26.235000610351562,21.074941635131836,14617000
2017-12-26,25.722999572753906,26.235000610351562,25.339000701904297,25.809999465942383,20.73353385925293,22256000
2017-12-27,25.884000778198242,26.160999298095703,25.850000381469727,25.91200065612793,20.815473556518555,35615000
2017-12-28,26.016000747680664,26.079999923706055,25.854999542236328,26.04199981689453,20.919904708862305,13641000
2017-12-29,25.976999282836914,26.19499969482422,25.663999557495117,25.690000534057617,20.63713836669922,17980000
2018-01-02,25.976999282836914,26.75,25.756999969482422,26.701000213623047,21.44928550720215,33135000
2018-01-03,26.729000091552734,27.072999954223633,26.60300064086914,26.993000030517578,21.68385887145996,31161000
2018-01-04,27.159000396728516,27.176000595092773,26.843000411987305,27.00200080871582,21.691083908081055,19067000
2018-01-05,27.19700050354004,27.426000595092773,26.94499969482422,27.16200065612793,21.819618225097656,28633000
2018-01-08,27.091999053955078,27.2549991607666,26.9060001373291,27.226999282836914,21.871826171875,20971000
2018-01-09,27.305999755859375,27.385000228881836,26.819000244140625,26.850000381469727,21.568979263305664,26027000
2018-01-10,26.597999572753906,26.61400032043457,26.072999954223633,26.283000946044922,21.113502502441406,31607000
2018-01-11,26.35700035095215,26.385000228881836,26.155000686645508,26.350000381469727,21.16732406616211,17726000
2018-01-12,26.339000701904297,26.531999588012695,26.201000213623047,26.429000854492188,21.23078727722168,19881000
2018-01-16,26.51799964904785,26.700000762939453,26.166000366210938,26.325000762939453,21.147241592407227,33528000
2018-01-17,26.54800033569336,26.652999877929688,26.04599952697754,26.58099937438965,21.352890014648438,37365000
2018-01-18,26.54599952697754,27.006000518798828,26.447999954223633,26.979999542236328,21.67340660095215,30319000
2018-01-19,26.915000915527344,26.944000244140625,26.60700035095215,26.638999938964844,21.39948272705078,29963000
2018-01-22,26.565000534057617,26.677000045776367,26.062000274658203,26.211000442504883,21.0556583404541,27230000
2018-01-23,26.173999786376953,26.44099998474121,25.81100082397461,26.290000915527344,21.119131088256836,35398000
2018-01-24,26.097000122070312,26.32699966430664,25.600000381469727,25.68600082397461,20.633922576904297,45405000
2018-01-25,25.77400016784668,25.784000396728516,24.700000762939453,24.729000091552734,19.865154266357422,59520000
2018-01-26,24.941999435424805,25.094999313354492,24.52400016784668,25.07900047302246,20.146312713623047,49014000
2018-01-29,24.827999114990234,24.948999404907227,24.349000930786133,24.547000885009766,19.718948364257812,50401000
2018-01-30,24.125,24.503000259399414,23.701000213623047,24.097999572753906,19.358259201049805,46002000
2018-01-31,25.0,25.31399917602539,24.486000061035156,24.80299949645996,19.924596786499023,80482000
2018-02-01,24.172000885009766,24.59000015258789,23.809999465942383,23.878999710083008,19.182336807250977,66851000
2018-02-02,23.677000045776367,23.79599952697754,23.409000396728516,23.54800033569336,18.916446685791016,58352000
2018-02-05,23.468000411987305,24.399999618530273,22.760000228881836,22.809999465942383,18.323593139648438,70776000
2018-02-06,22.562000274658203,24.040000915527344,22.489999771118164,24.038000106811523,19.31005859375,77744000
2018-02-07,23.875999450683594,24.309999465942383,23.700000762939453,23.738000869750977,19.06907081604004,40475000
2018-02-08,23.73900032043457,23.851999282836914,22.951000213623047,22.957000732421875,18.441682815551758,43200000
2018-02-09,23.27899932861328,23.711999893188477,22.625,23.549999237060547,18.918045043945312,43282000
2018-02-12,23.785999298095703,24.54800033569336,23.75,24.440000534057617,19.632993698120117,35063000
2018-02-13,24.10099983215332,24.60300064086914,24.006000518798828,24.586000442504883,19.750280380249023,23719000
2018-02-14,24.5,24.864999771118164,24.347999572753906,24.766000747680664,19.89487648010254,25491000
2018-02-15,24.92799949645996,25.18400001525879,24.44300079345703,25.183000564575195,20.229854583740234,25540000
2018-02-16,25.12700080871582,25.23699951171875,24.804000854492188,24.888999938964844,19.993682861328125,32639000
2018-02-20,24.875,25.573999404907227,24.75200080871582,24.961999893188477,20.052326202392578,41693000
2018-02-21,25.249000549316406,25.347000122070312,24.844999313354492,24.86199951171875,19.971986770629883,28156000
2018-02-22,24.91200065612793,25.309999465942383,24.82699966430664,24.934999465942383,20.030637741088867,19342000
2018-02-23,25.214000701904297,25.503000259399414,25.02899932861328,25.371000289916992,20.38088035583496,18280000
2018-02-26,25.195999145507812,25.444000244140625,25.100000381469727,25.295000076293945,20.319822311401367,28878000
2018-02-27,25.208999633789062,25.566999435424805,25.167999267578125,25.180999755859375,20.22825050354004,21176000
2018-02-28,25.408000946044922,25.448999404907227,24.597999572753906,24.645999908447266,19.798479080200195,28834000
2018-03-01,24.586000442504883,24.91200065612793,24.131000518798828,24.33099937438965,19.54543685913086,26044000
2018-03-02,24.042999267578125,25.118000030517578,24.023000717163086,25.086999893188477,20.152742385864258,27402000
2018-03-05,24.989999771118164,25.134000778198242,24.341999053955078,24.697999954223633,19.840251922607422,25900000
2018-03-06,24.930999755859375,25.1299991607666,24.73200035095215,25.09600067138672,20.159969329833984,30030000
2018-03-07,24.868999481201172,24.940000534057617,24.433000564575195,24.704999923706055,19.845874786376953,31549000
2018-03-08,24.826000213623047,24.829999923706055,24.591999053955078,24.69499969482422,19.837841033935547,33554000
2018-03-09,24.857999801635742,25.42799949645996,24.76300048828125,25.378000259399414,20.386505126953125,30782000
2018-03-12,26.065000534057617,26.43000030517578,25.961999893188477,26.284000396728516,21.11430549621582,53881000
2018-03-13,26.64299964904785,27.385000228881836,26.023000717163086,26.121999740600586,20.984169006347656,66855000
2018-03-14,26.200000762939453,26.233999252319336,25.514999389648438,26.05900001525879,20.93355941772461,39619000
2018-03-15,26.37299919128418,26.889999389648438,26.350000381469727,26.775999069213867,21.509532928466797,57990000
2018-03-16,26.299999237060547,26.360000610351562,25.44099998474121,25.48699951171875,20.47406578063965,113955000
2018-03-19,25.309999465942383,25.64900016784668,24.277000427246094,24.4950008392334,19.67717933654785,71267000
2018-03-20,24.510000228881836,24.80500030517578,24.128000259399414,24.236000061035156,19.469118118286133,61918000
2018-03-21,24.058000564575195,25.05900001525879,24.006000518798828,24.600000381469727,20.051088333129883,54912000
2018-03-22,24.202999114990234,24.672000885009766,24.149999618530273,24.35700035095215,19.853025436401367,43078000
2018-03-23,24.33799934387207,24.52199935913086,24.041000366210938,24.24799919128418,19.764177322387695,59070000
2018-03-26,24.767000198364258,24.882999420166016,24.051000595092773,24.773000717163086,20.192096710205078,48713000
2018-03-27,24.808000564575195,25.424999237060547,24.15999984741211,24.437000274658203,19.91823387145996,63917000
2018-03-28,24.408000946044922,24.69300079345703,23.559999465942383,23.667999267578125,19.291423797607422,41744000
2018-03-29,23.80900001525879,24.083999633789062,23.47599983215332,23.565000534057617,19.207477569580078,46874000
2018-04-02,23.395000457763672,23.61199951171875,22.54400062561035,22.76799964904785,18.557851791381836,53088000
2018-04-03,23.086000442504883,23.697999954223633,22.72100067138672,23.67799949645996,19.299575805664062,45569000
2018-04-04,23.0049991607666,23.79199981689453,22.950000762939453,23.698999404907227,19.316696166992188,37720000
2018-04-05,24.076000213623047,24.167999267578125,23.5,23.631000518798828,19.261276245117188,35798000
2018-04-06,23.37299919128418,23.65399932861328,22.775999069213867,22.886999130249023,18.65484619140625,30248000
2018-04-09,22.99799919128418,23.965999603271484,22.926000595092773,23.474000930786133,19.133304595947266,37494000
2018-04-10,23.95599937438965,24.1560001373291,23.766000747680664,23.975000381469727,19.541664123535156,33244000
2018-04-11,23.812000274658203,24.07200050354004,23.70800018310547,24.031999588012695,19.588117599487305,19922000
2018-04-12,24.14299964904785,24.263999938964844,23.709999084472656,23.94300079345703,19.515581130981445,41036000
2018-04-13,25.0,25.200000762939453,24.489999771118164,24.694000244140625,20.12770652770996,48312000
2018-04-16,24.909000396728516,24.98900032043457,24.56800079345703,24.937000274658203,20.325775146484375,25172000
2018-04-17,25.089000701904297,25.28499984741211,24.964000701904297,25.173999786376953,20.518943786621094,25084000
2018-04-18,25.100000381469727,25.16699981689453,24.746000289916992,24.958999633789062,20.34370231628418,20511000
2018-04-19,24.354000091552734,24.628000259399414,24.06599998474121,24.285999298095703,19.795150756835938,50141000
2018-04-20,24.121999740600586,24.15999984741211,23.500999450683594,23.711999893188477,19.327289581298828,41530000
2018-04-23,23.798999786376953,23.832000732421875,23.211999893188477,23.344999313354492,19.028156280517578,31337000
2018-04-24,23.573999404907227,23.61199951171875,22.66900062561035,22.839000701904297,18.615724563598633,44889000
2018-04-25,22.899999618530273,23.110000610351562,22.586000442504883,22.899999618530273,18.665449142456055,34023000
2018-04-26,23.100000381469727,23.187999725341797,22.829999923706055,23.04199981689453,18.78118324279785,32751000
2018-04-27,23.35700035095215,23.420000076293945,23.06999969482422,23.277999877929688,18.973546981811523,27211000
2018-04-30,23.257999420166016,23.41200065612793,22.832000732421875,22.941999435424805,18.69968032836914,39682000
2018-05-01,23.084999084472656,23.084999084472656,22.63599967956543,23.038000106811523,18.777923583984375,44947000
2018-05-02,23.329999923706055,23.3439998626709,22.68000030517578,22.874000549316406,18.64425277709961,52950000
2018-05-03,22.64900016784668,22.788000106811523,22.26799964904785,22.524999618530273,18.359785079956055,58011000
2018-05-04,22.364999771118164,23.208999633789062,22.197999954223633,23.052000045776367,18.789337158203125,51303000
2018-05-07,23.1299991607666,23.690000534057617,23.100000381469727,23.597000122070312,19.233556747436523,36953000
2018-05-08,23.573999404907227,23.895999908447266,23.48200035095215,23.885000228881836,19.468303680419922,40149000
2018-05-09,23.579999923706055,23.913000106811523,23.405000686645508,23.80500030517578,19.403093338012695,35031000
2018-05-10,23.972999572753906,24.37299919128418,23.861000061035156,24.35099983215332,19.8481388092041,25747000
2018-05-11,24.308000564575195,24.450000762939453,24.15999984741211,24.33799934387207,19.83753776550293,24052000
2018-05-14,24.628000259399414,24.841999053955078,24.3799991607666,24.47599983215332,19.950016021728516,27580000
2018-05-15,24.231000900268555,24.444000244140625,23.850000381469727,24.158000946044922,19.690818786621094,24984000
2018-05-16,24.214000701904297,24.22100067138672,23.89900016784668,24.051000595092773,19.603605270385742,29330000
2018-05-17,23.812000274658203,24.166000366210938,23.799999237060547,23.94499969482422,19.517210006713867,22825000
2018-05-18,23.986000061035156,24.062000274658203,23.58799934387207,23.599000930786133,19.23518943786621,25262000
2018-05-21,23.945999145507812,24.049999237060547,23.66699981689453,23.905000686645508,19.484609603881836,25720000
2018-05-22,24.02400016784668,24.136999130249023,23.757999420166016,23.849000930786133,19.438955307006836,19218000
2018-05-23,23.62299919128418,24.062999725341797,23.60300064086914,24.055999755859375,19.60767936706543,23454000
2018-05-24,24.086000442504883,24.43600082397461,24.0,24.35300064086914,19.849760055541992,22799000
2018-05-25,24.40399932861328,25.06800079345703,24.40399932861328,25.003000259399414,20.37957000732422,32214000
2018-05-29,24.86400032043457,25.111000061035156,24.847000122070312,24.9689998626709,20.351856231689453,28281000
2018-05-30,25.118000030517578,25.202999114990234,24.933000564575195,24.940000534057617,20.328216552734375,26844000
2018-05-31,24.926000595092773,25.52899932861328,24.899999618530273,25.207000732421875,20.545848846435547,34698000
2018-06-01,25.437000274658203,25.770000457763672,25.253999710083008,25.634000778198242,20.893884658813477,26360000
2018-06-04,25.799999237060547,25.93600082397461,25.62299919128418,25.836999893188477,21.059345245361328,25886000
2018-06-05,25.945999145507812,26.135000228881836,25.804000854492188,25.926000595092773,21.13188934326172,42374000
2018-06-06,26.073999404907227,26.378000259399414,25.97100067138672,26.351999282836914,21.47911834716797,37465000
2018-06-07,26.299999237060547,26.648000717163086,26.29199981689453,26.468000411987305,21.573667526245117,46077000
2018-06-08,25.673999786376953,25.993000030517578,25.374000549316406,25.797000885009766,21.02674674987793,73694000
2018-06-11,25.785999298095703,26.18000030517578,25.631999969482422,26.08300018310547,21.25986099243164,31859000
2018-06-12,26.033000946044922,26.17300033569336,25.84000015258789,26.14299964904785,21.308765411376953,27594000
2018-06-13,26.176000595092773,26.60700035095215,26.070999145507812,26.357999801635742,21.484010696411133,34868000
2018-06-14,26.5,26.906999588012695,26.40999984741211,26.84600067138672,21.881771087646484,37042000
2018-06-15,27.003999710083008,27.180999755859375,26.632999420166016,27.023000717163086,22.026033401489258,60969000
2018-06-18,26.899999618530273,26.899999618530273,26.42300033569336,26.450000762939453,21.558998107910156,30191000
2018-06-19,25.600000381469727,26.113000869750977,25.415000915527344,26.094999313354492,21.55486297607422,36221000
2018-06-20,26.149999618530273,26.402000427246094,26.073999404907227,26.121999740600586,21.57716941833496,24951000
2018-06-21,26.158000946044922,26.256999969482422,25.8439998626709,25.96500015258789,21.44748306274414,18186000
2018-06-22,26.118000030517578,26.149999618530273,25.895999908447266,25.97100067138672,21.452442169189453,52412000
2018-06-25,25.642000198364258,25.642000198364258,25.042999267578125,25.242000579833984,20.850276947021484,29705000
2018-06-26,25.299999237060547,25.461000442504883,25.05500030517578,25.15399932861328,20.777584075927734,24233000
2018-06-27,25.208999633789062,25.516000747680664,24.684999465942383,24.711000442504883,20.411663055419922,24720000
2018-06-28,24.628000259399414,24.73200035095215,24.226999282836914,24.489999771118164,20.229110717773438,33238000
2018-06-29,24.69499969482422,24.69499969482422,24.256999969482422,24.263999938964844,20.042434692382812,42794000
2018-07-02,24.009000778198242,24.222000122070312,23.742000579833984,24.204999923706055,19.993698120117188,33369000
2018-07-03,24.336000442504883,24.339000701904297,23.899999618530273,23.929000854492188,19.765722274780273,11591000
2018-07-05,24.179000854492188,24.56100082397461,24.06800079345703,24.540000915527344,20.270416259765625,25299000
2018-07-06,24.489999771118164,24.860000610351562,24.441999435424805,24.76799964904785,20.458742141723633,23112000
